elapsed_s,planner_state,plan_reason,planned_speed,planned_steering,command_speed,command_steering,command_reason,safety_overrode_command,lidar_scan_timestamp,lidar_is_new_scan,lidar_valid,lidar_unsafe,lidar_observed_points,lidar_reason,car_count,first_car_seen,first_car_confirmed,first_car_turn_reached,first_car_edge_y_back_mm,first_car_turn_error_mm,gap_pair_observed,tracking_roi_expanded,first_car_gate_passed,second_car_gate_armed,ordered_second_car_pairing,gap_found,gap_confirmed,gap_coasted,gap_width_mm,gap_center_x_right_mm,gap_center_y_back_mm,entry_target_y_back_mm,entry_error_mm,entry_reached,slot_depth_x_right,slot_depth_y_back,raw_gap_scan_timestamp,raw_gap_observed_width_mm,raw_gap_first_x_right_mm,raw_gap_first_y_back_mm,raw_gap_second_x_right_mm,raw_gap_second_y_back_mm,geometry_found,geometry_has_side_pair,geometry_has_back_line,geometry_confidence,geometry_coasted,geometry_reason,geometry_lateral_error_px,geometry_lateral_error_norm,geometry_heading_error_deg,geometry_depth_remaining_px,geometry_slot_width_px,geometry_slot_depth_px,completion_candidate,completion_reason,footprint_min_lateral_mm,footprint_max_lateral_mm,footprint_min_depth_mm,footprint_max_depth_mm,pose_required,pose_source,pose_locked,pose_tracked,pose_stale,pose_held,pose_lost,pose_scan_timestamp,pose_translation_mm,pose_rotation_deg,pose_support_points,pose_bilateral_support,pose_depth_span_mm,pose_reason,pose_polygon_mm,map_frozen,map_source_scan_timestamp,map_landmark_count,map_surface_point_count,map_reason,map_icp_fallback_scans,path_status,path_found,path_reason,path_curvature_per_px,path_maximum_curvature_per_px,path_entry_steering_ratio,path_entry_heading_change_deg,path_final_lateral_offset_px,path_minimum_side_clearance_px,path_maximum_entry_depth_px,path_lookahead_x_px,path_lookahead_y_px,path_points_px,lease_valid,lease_expires_at_s,lease_remaining_s,lease_last_fresh_pose_at_s,lease_pose_age_s
26.104388,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.0513902,1,1,0,12,gap_confirmed,1,1,1,1,1914.375,-2564.375,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.0513902,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.182716,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.0513902,0,1,0,12,gap_confirmed,1,1,1,1,1914.375,-2564.375,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.0513902,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.260539,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.162614,1,1,0,18,gap_confirmed,1,1,1,1,1936.03,-2586.03,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.162614,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.337771,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.2765837,1,1,0,15,gap_confirmed,1,1,1,1,1942.433,-2592.433,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.2765837,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.417687,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.2765837,0,1,0,15,gap_confirmed,1,1,1,1,1942.433,-2592.433,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.2765837,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.496028,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.3890867,1,1,0,19,gap_confirmed,2,1,1,1,1956.132,-2606.132,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.3890867,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.573636,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.499125,1,1,0,15,gap_confirmed,2,1,1,1,1976.086,-2626.086,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.499125,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.652019,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.6112077,1,1,0,14,gap_confirmed,2,1,1,1,1992.676,-2642.676,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.6112077,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.714639,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.6112077,0,1,0,14,gap_confirmed,2,1,1,1,1992.676,-2642.676,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.6112077,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.793787,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.7228756,1,1,0,11,gap_confirmed,1,1,1,1,2005.384,-2655.384,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.7228756,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.870367,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.8363974,1,1,0,7,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.8363974,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
26.948268,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.8363974,0,1,0,7,gap_confirmed,0,0,0,0,,,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.8363974,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_depth_unobservable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.026915,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217603.9483762,1,1,0,12,gap_confirmed,1,1,0,0,619.471,-1269.471,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217603.9483762,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.106314,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.0597003,1,1,0,16,gap_confirmed,2,1,1,1,2047.538,-2697.538,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.0597003,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.185602,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.0597003,0,1,0,16,gap_confirmed,2,1,1,1,2047.538,-2697.538,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.0597003,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.264474,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.1712046,1,1,0,13,gap_confirmed,2,1,1,1,2070.757,-2720.757,0,1,1,1,1,1,1,1,1566.369,1266.296,839.771,-300.0,1139.771,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.1712046,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.328202,provisional_prealign,provisional_prealign head=+66.4 bearing=+36.8 centerX=+1245mm dist=2077mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+36.8 centerX=+1245mm dist=2077mm path=unavailable:geometry_unusable,0,1785217604.285387,1,1,0,17,gap_confirmed,2,1,1,1,2084.076,-2734.076,0,1,1,1,1,1,1,0,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.285387,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.404014,provisional_prealign,provisional_prealign head=+66.4 bearing=+36.8 centerX=+1245mm dist=2077mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+36.8 centerX=+1245mm dist=2077mm path=unavailable:geometry_unusable,0,1785217604.285387,0,1,0,17,gap_confirmed,2,1,1,1,2084.076,-2734.076,0,1,1,1,1,1,1,0,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.285387,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.482391,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.3968172,1,1,0,17,gap_confirmed,2,1,1,1,2105.768,-2755.768,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.3968172,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.560368,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.5087574,1,1,0,14,gap_confirmed,2,1,1,1,2124.069,-2774.069,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.5087574,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.638489,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.5087574,0,1,0,14,gap_confirmed,2,1,1,1,2124.069,-2774.069,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.5087574,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.716245,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.6198342,1,1,0,12,gap_confirmed,2,1,1,1,2136.371,-2786.371,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.6198342,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.79437,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.730724,1,1,0,17,gap_confirmed,2,1,1,1,2173.589,-2823.589,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.730724,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.873735,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.730724,0,1,0,17,gap_confirmed,2,1,1,1,2173.589,-2823.589,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.730724,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
27.949591,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217604.846584,1,1,0,18,gap_confirmed,2,1,1,1,2153.011,-2803.011,0,1,1,1,1,1,1,1,1566.369,1245.439,1362.431,-300.0,1662.431,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.846584,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
28.028264,provisional_prealign,provisional_prealign head=+66.4 bearing=+35.8 centerX=+1231mm dist=2102mm path=unavailable:geometry_unusable,35,-130,35,-130,provisional_prealign head=+66.4 bearing=+35.8 centerX=+1231mm dist=2102mm path=unavailable:geometry_unusable,0,1785217604.9573245,1,1,0,20,gap_confirmed,2,1,1,1,2203.746,-2853.746,0,1,1,1,1,1,1,0,1566.369,1231.175,1404.215,-300.0,1704.215,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217604.9573245,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
28.104678,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217605.0680714,1,1,0,17,gap_confirmed,2,1,1,1,2217.754,-2867.754,0,1,1,1,1,1,1,1,1566.369,1231.175,1404.215,-300.0,1704.215,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217605.0680714,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
28.183789,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217605.0680714,0,1,0,17,gap_confirmed,2,1,1,1,2217.754,-2867.754,0,1,1,1,1,1,1,1,1566.369,1231.175,1404.215,-300.0,1704.215,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217605.0680714,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
28.260915,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217605.1796958,1,1,0,11,gap_confirmed,2,1,1,1,2226.789,-2876.789,0,1,1,1,1,1,1,1,1566.369,1231.175,1404.215,-300.0,1704.215,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217605.1796958,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
28.338603,provisional_prealign,provisional_prealign_waiting_for_slot_pose,35,-130,35,-130,provisional_prealign_waiting_for_slot_pose,0,1785217605.2943153,1,1,0,10,gap_confirmed,2,1,1,1,2261.648,-2911.648,0,1,1,1,1,1,1,1,1566.369,1231.175,1404.215,-300.0,1704.215,0,0.916,0.401,,,,,,,0,0,0,0.0,0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,0.0,0.0,0.0,,,,0,footprint_unavailable,,,,,0,MAP_LOCALIZATION,1,0,0,0,1,1785217605.2943153,0.0,0.0,0,0,0.0,all_slot_localization_failed:slot_map_correspondences_unavailable:tracker_unavailable,1666.531:571.603|1085.667:1323.332|2272.607:2240.486|2853.472:1488.757,1,1785217599.3510172,2,10,direct_pair_landmarks_frozen,0,,0,,,,,,,,,,,,0,,,,
